Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-11-28 02:00:00,95699.79,10435.321978994969,Hold,10435.321978994769,14959.426569688043
Hold,2024-11-28 03:00:00,95471.43,10410.421087079498,Hold,10410.421087079298,14923.730204508412
Hold,2024-11-28 04:00:00,95742.72,10440.00316348407,Hold,10440.003163483869,14966.137223730615
Hold,2024-11-28 05:00:00,95443.43,10407.367903625156,Hold,10407.367903624956,14919.353351184584
Hold,2024-11-28 06:00:00,95479.07,10411.25416999347,Hold,10411.254169993268,14924.92446020106
Hold,2024-11-28 07:00:00,95299.66,10391.690897009781,Hold,10391.69089700958,14896.879772528622
Hold,2024-11-28 08:00:00,95456.01,10408.739655334284,Hold,10408.739655334082,14921.319808856502
Hold,2024-11-28 09:00:00,94976.0,10356.39827712293,Hold,10356.39827712273,14846.286474428956
Hold,2024-11-28 10:00:00,94958.74,10354.516207607861,Hold,10354.516207607661,14843.588456987198
Hold,2024-11-28 11:00:00,95452.01,10408.303486269378,Hold,10408.303486269178,14920.694544095955
Hold,2024-11-28 12:00:00,95484.01,10411.792838788626,Hold,10411.792838788426,14925.696662180333
Hold,2024-11-28 13:00:00,95711.25,10436.571603365925,Hold,10436.571603365725,14961.217953227011
Hold,2024-11-28 14:00:00,95376.04,10400.019545304156,Hold,10400.019545303956,14908.819203131266
Hold,2024-11-28 15:00:00,95007.14,10359.79385329322,Hold,10359.79385329302,14851.154160589815
Hold,2024-11-28 16:00:00,94972.0,10355.962108058025,Hold,10355.962108057825,14845.66120966841
Hold,2024-11-28 17:00:00,94864.31,10344.219346408097,Hold,10344.2193464079,14828.827519152579
Hold,2024-11-28 18:00:00,95290.21,10390.660447593942,Hold,10390.660447593742,14895.402584531827
Hold,2024-11-28 19:00:00,95119.48,10372.0436614811,Hold,10372.0436614809,14868.714721389777
Hold,2024-11-28 20:00:00,94820.01,10339.388774014265,Hold,10339.388774014065,14821.90271192952
Hold,2024-11-28 21:00:00,95099.99,10369.918427712348,Hold,10369.918427712148,14865.668118844012
Hold,2024-11-28 22:00:00,95651.79,10430.087950216099,Hold,10430.087950215897,14951.923392561475
Hold,2024-11-28 23:00:00,95643.98,10429.236330116872,Hold,10429.236330116672,14950.702563116507
Hold,2024-11-29 00:00:00,95476.01,10410.920500658814,Hold,10410.920500658614,14924.446132659235
Hold,2024-11-29 01:00:00,95920.0,10459.334176440696,Hold,10459.334176440496,14993.848957918057
Hold,2024-11-29 02:00:00,96739.98,10548.746653901055,Hold,10548.746653900853,15122.025107506399
Hold,2024-11-29 03:00:00,96590.36,10532.431750028256,Hold,10532.431750028054,15098.637079138138
Hold,2024-11-29 04:00:00,96263.83,10496.826178837335,Hold,10496.826178837135,15047.59515357278
Hold,2024-11-29 05:00:00,96153.86,10484.834800820412,Hold,10484.834800820212,15030.40506214344
Hold,2024-11-29 06:00:00,96266.19,10497.083518585629,Hold,10497.083518585427,15047.964059781505
Hold,2024-11-29 07:00:00,95625.05,10427.172160017204,Hold,10427.172160017002,14947.74349763722
Hold,2024-11-29 08:00:00,95979.99,10465.87562199162,Hold,10465.87562199142,15003.226366164363
Hold,2024-11-29 09:00:00,96355.39,10506.810088733026,Hold,10506.810088732824,15061.907463941701
Hold,2024-11-29 10:00:00,96844.01,10560.090320856592,Hold,10560.090320856389,15138.286680766323
Hold,2024-11-29 11:00:00,97237.91,10603.04206952319,Hold,10603.042069522986,15199.859628061193
Hold,2024-11-29 12:00:00,96929.07,10569.365456021815,Hold,10569.365456021613,15151.582935899356
Hold,2024-11-29 13:00:00,97223.36,10601.455504549596,Hold,10601.455504549394,15197.585227494701
Hold,2024-11-29 14:00:00,98002.01,10686.361265146816,Hold,10686.36126514661,15319.300828944688
Hold,2024-11-29 15:00:00,98019.47,10688.26514311513,Hold,10688.265143114926,15322.030109624477
Hold,2024-11-29 16:00:00,97779.99,10662.151701199222,Hold,10662.151701199018,15284.595508410526
Hold,2024-11-29 17:00:00,96968.29,10573.642093703216,Hold,10573.642093703014,15157.713656876515
Hold,2024-11-29 18:00:00,97175.99,10596.290172398449,Hold,10596.290172398247,15190.180529567924
Hold,2024-11-29 19:00:00,97329.73,10613.054330408102,Hold,10613.0543304079,15214.212580639549
Hold,2024-11-29 20:00:00,97307.98,10610.682661117677,Hold,10610.682661117475,15210.812703504074
Hold,2024-11-29 21:00:00,97386.07,10619.1977716873,Hold,10619.197771687099,15223.019434791855
Hold,2024-11-29 22:00:00,97292.69,10609.015404867074,Hold,10609.01540486687,15208.422628956883
Hold,2024-11-29 23:00:00,97460.0,10627.25926642942,Hold,10627.259266429217,15234.575890728665
Hold,2024-11-30 00:00:00,96968.06,10573.617013981984,Hold,10573.617013981782,15157.677704152788
Hold,2024-11-30 01:00:00,96425.22,10514.42451018362,Hold,10514.424510183419,15072.82302349895
Hold,2024-11-30 02:00:00,96609.21,10534.487196746624,Hold,10534.487196746424,15101.583639322214
Hold,2024-11-30 03:00:00,96640.02,10537.846788969062,Hold,10537.846788968862,15106.399741140329
Hold,2024-11-30 04:00:00,96680.18,10542.225926380714,Hold,10542.225926380514,15112.67739933622
Hold,2024-11-30 05:00:00,97102.32,10588.257028645548,Hold,10588.257028645348,15178.664715840554
Hold,2024-11-30 06:00:00,96639.66,10537.80753375322,Hold,10537.807533753019,15106.34346731188
Hold,2024-11-30 07:00:00,96783.38,10553.479088255284,Hold,10553.479088255082,15128.809230158335
Hold,2024-11-30 08:00:00,96953.49,10572.028268163065,Hold,10572.028268162861,15155.4001772625
Hold,2024-11-30 09:00:00,96779.98,10553.108344550112,Hold,10553.108344549908,15128.277755111869
Hold,2024-11-30 10:00:00,96137.48,10483.048688499623,Hold,10483.04868849942,15027.844602949
Hold,2024-11-30 11:00:00,96267.99,10497.279794664837,Hold,10497.279794664635,15048.245428923752
Hold,2024-11-30 12:00:00,96553.23,10528.383010683267,Hold,10528.383010683065,15092.833058998358
Hold,2024-11-30 13:00:00,96405.34,10512.256749931037,Hold,10512.256749930837,15069.715457639033
Hold,2024-11-30 14:00:00,96462.64,10518.504871785814,Hold,10518.504871785613,15078.672375333872
Hold,2024-11-30 15:00:00,96645.41,10538.434526784022,Hold,10538.434526783822,15107.242285405167
Hold,2024-11-30 16:00:00,96871.31,10563.067174724574,Hold,10563.067174724376,15142.554112757061
Hold,2024-11-30 17:00:00,96780.38,10553.151961456604,Hold,10553.151961456406,15128.340281587925
Hold,2024-11-30 18:00:00,96966.37,10573.43273255206,Hold,10573.43273255186,15157.413529791462
Hold,2024-11-30 19:00:00,97019.68,10579.245775764592,Hold,10579.245775764392,15165.746745887653
Hold,2024-11-30 20:00:00,96967.99,10573.609381023349,Hold,10573.609381023149,15157.666762019484
Hold,2024-11-30 21:00:00,96792.02,10554.42121343548,Hold,10554.42121343528,15130.159802041118
Hold,2024-11-30 22:00:00,96466.11,10518.883248449618,Hold,10518.883248449418,15079.214792513647
Hold,2024-11-30 23:00:00,96407.99,10512.545711936538,Hold,10512.545711936338,15070.129695542897
Hold,2024-12-01 00:00:00,96340.6,10505.197353615538,Hold,10505.197353615338,15059.595547489582
Hold,2024-12-01 01:00:00,96106.62,10479.683644163873,Hold,10479.683644163673,15023.02068532138
Hold,2024-12-01 02:00:00,95776.22,10443.656079402657,Hold,10443.656079402457,14971.373816100195
Hold,2024-12-01 03:00:00,96336.75,10504.777540890565,Hold,10504.777540890364,15058.993730157556
Hold,2024-12-01 04:00:00,96515.52,10524.271026823868,Hold,10524.271026823668,15086.938375468304
Sell,2024-12-01 05:00:00,96308.83,10501.733080817525,Sinal: Venda,10501.733080817326,15054.629382128936
Buy,2024-12-05 02:00:00,101248.19,10501.733080817525,Sinal: Compra,10501.733080817326,15826.731319042845
Hold,2024-12-05 03:00:00,102964.0,10658.352760122172,Hold,10658.35276012197,16094.940201241396
Hold,2024-12-05 04:00:00,103339.96,10697.270384764723,Hold,10697.270384764519,16153.708836085212
Hold,2024-12-05 05:00:00,102450.01,10605.146914048055,Hold,10605.146914047853,16014.595242673
Hold,2024-12-05 06:00:00,101904.02,10548.628577313866,Hold,10548.628577313666,15929.248166020232
Hold,2024-12-05 07:00:00,102236.1,10583.003949138789,Hold,10583.003949138589,15981.157646440848
Hold,2024-12-05 08:00:00,102764.0,10637.649693496704,Hold,10637.649693496503,16063.676963214042
Hold,2024-12-05 09:00:00,102698.24,10630.842525190252,Hold,10630.842525190052,16053.39761055065
Hold,2024-12-05 10:00:00,102280.62,10587.612451769617,Hold,10587.612451769417,15988.116843225735
Hold,2024-12-05 11:00:00,102566.91,10617.24785649064,Hold,10617.24785649044,16032.86860529999
Hold,2024-12-05 12:00:00,102846.15,10646.153478113114,Hold,10646.153478112914,16076.518338233775
Hold,2024-12-05 13:00:00,102753.9,10636.604188632118,Hold,10636.60418863192,16062.09816969366
Hold,2024-12-05 14:00:00,103507.99,10714.664066190107,Hold,10714.664066189907,16179.97464551389
Hold,2024-12-05 15:00:00,101292.01,10485.27615828661,Hold,10485.276158286413,15833.581094494632
Hold,2024-12-05 16:00:00,101037.51,10458.931506005703,Hold,10458.931506005509,15793.798624104827
Hold,2024-12-05 17:00:00,101282.36,10484.277235321932,Hold,10484.277235321735,15832.072643259815
Hold,2024-12-05 18:00:00,100179.24,10370.087401042514,Hold,10370.087401042321,15659.637127596154
Hold,2024-12-05 19:00:00,99028.0,10250.91640893301,Hold,10250.916408932819,15479.67967686311
Hold,2024-12-05 20:00:00,99072.84,10255.558036470438,Hold,10255.558036470245,15486.688894828842
Hold,2024-12-05 21:00:00,98908.02,10238.496639264391,Hold,10238.496639264198,15460.924860370502
Hold,2024-12-05 22:00:00,96589.04,9998.44665204878,Hold,9998.446652048593,15098.430741767157
Hold,2024-12-05 23:00:00,96945.63,10035.359184688656,Hold,10035.359184688466,15154.171532008027
Hold,2024-12-06 00:00:00,97551.99,10098.126742083743,Hold,10098.126742083554,15248.955417059351
Hold,2024-12-06 01:00:00,98118.38,10156.756791613729,Hold,10156.75679161354,15337.49134399091
Sell,2024-12-06 02:00:00,97589.74,10102.034445909298,Sinal: Venda,10102.034445909108,15254.856353237014
Buy,2024-12-07 04:00:00,99494.57,10102.034445909298,Sinal: Compra,10102.034445909108,15552.612121695222
Hold,2024-12-07 05:00:00,99155.98,10047.530964796,Hold,10047.530964795813,15499.685022876813
Hold,2024-12-07 06:00:00,99336.27,10065.799851429394,Hold,10065.799851429207,15527.86726879657
Hold,2024-12-07 07:00:00,99405.2,10072.784566919103,Hold,10072.784566918916,15538.642143782696
Hold,2024-12-07 08:00:00,99414.76,10073.753287071166,Hold,10073.75328707098,15540.136526560404
Hold,2024-12-07 09:00:00,99676.48,10100.273521192259,Hold,10100.273521192074,15581.047599842997
Hold,2024-12-07 10:00:00,99529.5,10085.379955507105,Hold,10085.37995550692,15558.072246216698
Hold,2024-12-07 11:00:00,99620.0,10094.550371172547,Hold,10094.550371172361,15572.218861424075
Hold,2024-12-07 12:00:00,99426.87,10074.980400150816,Hold,10074.980400150633,15542.02951562296
Hold,2024-12-07 13:00:00,99350.0,10067.191120015985,Hold,10067.191120015801,15530.013490087149
Hold,2024-12-07 14:00:00,99465.3,10078.874533565435,Hold,10078.87453356525,15548.03674680992
Hold,2024-12-07 15:00:00,99756.01,10108.332340616264,Hold,10108.332340616076,15593.479426444574
Sell,2024-12-07 16:00:00,99621.56,10094.708446845894,Sinal: Venda,10094.708446845707,15572.462714680687
Buy,2024-12-12 08:00:00,100980.0,10094.708446845894,Sinal: Compra,10094.708446845707,15784.80888001007
Hold,2024-12-12 09:00:00,100814.07,10057.97469192491,Hold,10057.974691924723,15758.87133458068
Hold,2024-12-12 10:00:00,100579.44,10034.56622719408,Hold,10034.566227193895,15722.194866888889
Hold,2024-12-12 11:00:00,100358.42,10012.515599078291,Hold,10012.515599078104,15687.645862544861
Hold,2024-12-12 12:00:00,100828.0,10059.364454162052,Hold,10059.364454161863,15761.048819109283
Hold,2024-12-12 13:00:00,100911.99,10067.743932288218,Hold,10067.74393228803,15774.177815918869
Hold,2024-12-12 14:00:00,101702.04,10146.565300231752,Hold,10146.565300231563,15897.675421936414
Hold,2024-12-12 15:00:00,101797.14,10156.053196050283,Hold,10156.053196050094,15912.541091618421
Hold,2024-12-12 16:00:00,101462.49,10122.665979061101,Hold,10122.665979060912,15860.229878589154
Hold,2024-12-12 17:00:00,101617.65,10138.145915077957,Hold,10138.145915077768,15884.483898650771
Hold,2024-12-12 18:00:00,100857.59,10062.316576530824,Hold,10062.316576530635,15765.674215175424
Hold,2024-12-12 19:00:00,99481.32,9925.009464247238,Hold,9925.009464247052,15550.540932175907
Hold,2024-12-12 20:00:00,100028.01,9979.551396581963,Hold,9979.551396581775,15635.997430161771
Hold,2024-12-12 21:00:00,99760.01,9952.813688071277,Hold,9952.81368807109,15594.104691205119
Hold,2024-12-12 22:00:00,100444.0,10021.053707639277,Hold,10021.053707639088,15701.023402096762
Hold,2024-12-12 23:00:00,100004.29,9977.18490984363,Hold,9977.184909843443,15632.289610131727
Hold,2024-12-13 00:00:00,100083.21,9985.058566394613,Hold,9985.058566394426,15644.626083857322
Hold,2024-12-13 01:00:00,99323.94,9909.308044227044,Hold,9909.308044226857,15525.939890172183
Hold,2024-12-13 02:00:00,99484.99,9925.375611225723,Hold,9925.375611225534,15551.114612593708
Hold,2024-12-13 03:00:00,99729.09,9949.728874835642,Hold,9949.728874835455,15589.271394606092
Hold,2024-12-13 04:00:00,100000.46,9976.802800054093,Hold,9976.802800053903,15631.690919123506
Hold,2024-12-13 05:00:00,99890.0,9965.782474374651,Hold,9965.782474374462,15614.424232760999
Hold,2024-12-13 06:00:00,99700.0,9946.826636251404,Hold,9946.826636251215,15584.724156635013
Hold,2024-12-13 07:00:00,100130.0,9989.726690951384,Hold,9989.726690951193,15651.94011839382
Hold,2024-12-13 08:00:00,100272.0,10003.893685759285,Hold,10003.893685759094,15674.137017393243
Sell,2024-12-13 09:00:00,100100.0,9986.733663879293,Sinal: Venda,9986.733663879102,15647.250632689718
Buy,2024-12-14 12:00:00,101297.96,9986.733663879293,Sinal: Compra,9986.733663879102,15834.511175825955
Hold,2024-12-14 13:00:00,101170.05,9954.185037699403,Hold,9954.185037699212,15814.516771945562
Hold,2024-12-14 14:00:00,101434.3,9980.184761888648,Hold,9980.184761888457,15855.823325189203
Hold,2024-12-14 15:00:00,101625.12,9998.95966205815,Hold,9998.95966205796,15885.651580591099
Hold,2024-12-14 16:00:00,101650.76,10001.482397831896,Hold,10001.482397831707,15889.659527706206
Sell,2024-12-14 17:00:00,100988.0,9936.273023362024,Sinal: Venda,9936.273023361835,15786.059409531168
Buy,2024-12-14 19:00:00,101313.54,9936.273023362024,Sinal: Compra,9936.273023361835,15836.946582068287
Hold,2024-12-14 20:00:00,100760.0,9862.230786459138,Hold,9862.230786458951,15750.419318179986
Hold,2024-12-14 21:00:00,101074.68,9893.031171372626,Hold,9893.031171372439,15799.60889689222
Hold,2024-12-14 22:00:00,101117.63,9897.235050017707,Hold,9897.23505001752,15806.322677258597
Hold,2024-12-14 23:00:00,101420.0,9926.830551435945,Hold,9926.830551435758,15853.58800367025
Hold,2024-12-15 00:00:00,101442.42,9929.024985876522,Hold,9929.024985876333,15857.092612653114
Hold,2024-12-15 01:00:00,102134.48,9996.762733376292,Hold,9996.762733376101,15965.272795199158
Hold,2024-12-15 02:00:00,101831.15,9967.073268663542,Hold,9967.073268663353,15917.857405244975
Hold,2024-12-15 03:00:00,101733.82,9957.5467608981,Hold,9957.54676089791,15902.643150458965
Hold,2024-12-15 04:00:00,102366.17,10019.440187236105,Hold,10019.440187235916,16001.489693291944
Hold,2024-12-15 05:00:00,102159.29,9999.19109726883,Hold,9999.19109726864,15969.150999876449
Hold,2024-12-15 06:00:00,101759.8,9960.089642555822,Hold,9960.089642555635,15906.704245078716
Hold,2024-12-15 07:00:00,101732.09,9957.377431211115,Hold,9957.377431210927,15902.372723450026
Hold,2024-12-15 08:00:00,102015.15,9985.082900111622,Hold,9985.082900111434,15946.619584230137
Hold,2024-12-15 09:00:00,102264.34,10009.473226527638,Hold,10009.473226527449,15985.572015650316
Hold,2024-12-15 10:00:00,102280.0,10011.00600276936,Hold,10011.006002769172,15988.019927187857
Hold,2024-12-15 11:00:00,102671.44,10049.319536106515,Hold,10049.319536106326,16049.208336654989
Hold,2024-12-15 12:00:00,102946.54,10076.245892690027,Hold,10076.245892689836,16092.210920561613
Hold,2024-12-15 13:00:00,102784.65,10060.40035336867,Hold,10060.400353368479,16066.904892540371
Hold,2024-12-15 14:00:00,102994.37,10080.92741808221,Hold,10080.927418082018,16099.687523935856
Hold,2024-12-15 15:00:00,102704.01,10052.507436629687,Hold,10052.507436629496,16054.299554967745
Hold,2024-12-15 16:00:00,103127.08,10093.916864764138,Hold,10093.916864763945,16120.432245528908
Hold,2024-12-15 17:00:00,103164.0,10097.530536465567,Hold,10097.530536465376,16126.203439268756
Hold,2024-12-15 18:00:00,103204.0,10101.44567373689,Hold,10101.445673736698,16132.456086874225
Hold,2024-12-15 19:00:00,103252.95,10106.236822972669,Hold,10106.236822972476,16140.107764381419
Hold,2024-12-15 20:00:00,103144.83,10095.654206928288,Hold,10095.654206928095,16123.206857903831
Hold,2024-12-15 21:00:00,102859.06,10067.683487477647,Hold,10067.683487477456,16078.536380248448
Hold,2024-12-15 22:00:00,103277.32,10108.622120355223,Hold,10108.622120355032,16143.91718993505
Hold,2024-12-15 23:00:00,104463.99,10224.771518999203,Hold,10224.771518999009,16329.412923284635
Hold,2024-12-16 00:00:00,105444.95,10320.786345441094,Hold,10320.786345440898,16482.75285316119
Hold,2024-12-16 01:00:00,105531.99,10329.30568414349,Hold,10329.305684143292,16496.3586143507
Hold,2024-12-16 02:00:00,104585.32,10236.64710912744,Hold,10236.647109127241,16348.378766633932
Hold,2024-12-16 03:00:00,104582.28,10236.34955869482,Hold,10236.349558694621,16347.903565415916
Hold,2024-12-16 04:00:00,104686.15,10246.516191404122,Hold,10246.516191403925,16364.14012808542
Hold,2024-12-16 05:00:00,105028.0,10279.975933309155,Hold,10279.975933308957,16417.576817683675
Hold,2024-12-16 06:00:00,105149.98,10291.915144418052,Hold,10291.915144417853,16436.644266556556
Hold,2024-12-16 07:00:00,104992.79,10276.529633726073,Hold,10276.529633725875,16412.07292462896
Hold,2024-12-16 08:00:00,104535.44,10231.7649329501,Hold,10231.764932949902,16340.581715069913
Hold,2024-12-16 09:00:00,104676.72,10245.593197792408,Hold,10245.59319779221,16362.666066412434
Hold,2024-12-16 10:00:00,104684.99,10246.402652423254,Hold,10246.402652423058,16363.958801304869
Hold,2024-12-16 11:00:00,103757.99,10155.669346160375,Hold,10155.66934616018,16219.053693048092
Hold,2024-12-16 12:00:00,103656.02,10145.68868247146,Hold,10145.688682471267,16203.114131139844
Hold,2024-12-16 13:00:00,103908.02,10170.354047280785,Hold,10170.354047280589,16242.505811054307
Hold,2024-12-16 14:00:00,105487.0,10324.902133497571,Hold,10324.902133497373,16489.325948956448
Hold,2024-12-16 15:00:00,106332.01,10407.610387138557,Hold,10407.610387138357,16621.41469278391
Hold,2024-12-16 16:00:00,106824.95,10455.858581301689,Hold,10455.858581301489,16698.46919554993
Hold,2024-12-16 17:00:00,107078.55,10480.68055160187,Hold,10480.68055160167,16738.110981368613
Hold,2024-12-16 18:00:00,107078.6,10480.685445523459,Hold,10480.68544552326,16738.118797178122
Hold,2024-12-16 19:00:00,106583.12,10432.188640143597,Hold,10432.1886401434,16660.66725128916
Hold,2024-12-16 20:00:00,105808.36,10356.35634633537,Hold,10356.356346335173,16539.559719818804
Hold,2024-12-16 21:00:00,106057.77,10380.768206006376,Hold,10380.768206006182,16578.546540800813
